6610, 0.114162 0.530303 1 0.117018 0.676206 1;
6620, 0.114162 0.530303 1 0.117018 0.676206 1;
6630, 0.114162 0.530303 1 0.117018 0.676206 1;
6640, 0.114162 0.530303 1 0.117018 0.676206 1;
6650, 0.114162 0.530303 1 0.117018 0.676206 1;
6660, 0.112058 0.530303 1 0.117018 0.676206 1;
6670, 0.112058 0.530303 1 0.117018 0.676206 1;
6680, 0.112058 0.530303 1 0.117018 0.676206 1;
6690, 0.112058 0.530303 1 0.117018 0.676206 1;
6700, 0.112058 0.530303 1 0.117018 0.676206 1;
6710, 0.112058 0.530303 1 0.117018 0.676206 1;
6720, 0.112058 0.530303 1 0.117018 0.676206 1;
6730, 0.112058 0.530303 1 0.117018 0.676206 1;
6740, 0.112058 0.530303 1 0.117018 0.676206 1;
6750, 0.112058 0.530303 1 0.117018 0.676206 1;
6760, 0.112058 0.530303 1 0.117018 0.676206 1;
6770, 0.112058 0.530303 1 0.117018 0.676206 1;
6780, 0.112058 0.530303 1 0.117018 0.676206 1;
6790, 0.112058 0.530303 1 0.117018 0.676206 1;
6800, 0.112058 0.530303 1 0.117018 0.676206 1;
6810, 0.112058 0.530303 1 0.117018 0.676206 1;
6820, 0.112058 0.530303 1 0.117018 0.676206 1;
6830, 0.112058 0.530303 1 0.117018 0.676206 1;
6840, 0.112058 0.530303 1 0.117018 0.676206 1;
6850, 0.112058 0.530303 1 0.117018 0.676206 1;
6860, 0.112058 0.530303 1 0.117018 0.676206 1;
6870, 0.112058 0.530303 1 0.117018 0.676206 1;
6880, 0.112058 0.530303 1 0.117018 0.676206 1;
6890, 0.112058 0.530303 1 0.117018 0.676206 1;
6900, 0.112058 0.530303 1 0.117018 0.676206 1;
6910, 0.11311 0.530303 1 0.117018 0.676206 1;
6920, 0.11311 0.530303 1 0.117018 0.676206 1;
6930, 0.11311 0.530303 1 0.117018 0.676206 1;
6940, 0.11311 0.530303 1 0.117018 0.676206 1;
6950, 0.11311 0.530303 1 0.117018 0.676206 1;
6960, 0.11311 0.530303 1 0.117018 0.676206 1;
6970, 0.11311 0.530303 1 0.117018 0.676206 1;
6980, 0.11311 0.530303 1 0.117018 0.676206 1;
6990, 0.11311 0.530303 1 0.117018 0.676206 1;
7000, 0.11311 0.530303 1 0.117018 0.676206 1;
7010, 0.11311 0.530303 1 0.117018 0.676206 1;
7020, 0.11311 0.530303 1 0.117018 0.676206 1;
7030, 0.11311 0.530303 1 0.117018 0.676206 1;
7040, 0.11311 0.530303 1 0.117018 0.676206 1;
7050, 0.113636 0.530303 1 0.117018 0.676206 1;
7060, 0.113636 0.530303 1 0.117018 0.676206 1;
7070, 0.113636 0.530303 1 0.117018 0.676206 1;
7080, 0.113636 0.530303 1 0.117018 0.676206 1;
7090, 0.113636 0.530303 1 0.117018 0.676206 1;
7100, 0.113636 0.530303 1 0.117018 0.676206 1;
7110, 0.113636 0.530303 1 0.117018 0.676206 1;
7120, 0.114162 0.531238 1 0.117018 0.676206 1;
7130, 0.114162 0.531238 1 0.117018 0.676206 1;
7140, 0.114162 0.531238 1 0.117018 0.676206 1;
7150, 0.114162 0.531238 1 0.117018 0.676206 1;
7160, 0.114162 0.531238 1 0.117018 0.676206 1;
7170, 0.114162 0.531238 1 0.117018 0.676206 1;
7180, 0.114162 0.531238 1 0.117018 0.676206 1;
7190, 0.115215 0.531238 1 0.117018 0.676206 1;
7200, 0.115215 0.531238 1 0.117018 0.676206 1;
7210, 0.115215 0.531238 1 0.117018 0.676206 1;
7220, 0.115215 0.531238 1 0.117018 0.676206 1;
7230, 0.115215 0.531238 1 0.117018 0.676206 1;
7240, 0.115215 0.531238 1 0.117018 0.676206 1;
7250, 0.115215 0.533109 1 0.117018 0.676206 1;
7260, 0.115215 0.533109 1 0.117018 0.676206 1;
7270, 0.115215 0.533109 1 0.117018 0.676206 1;
7280, 0.115215 0.533109 1 0.117018 0.676206 1;
7290, 0.115215 0.533109 1 0.117018 0.676206 1;
7300, 0.115741 0.534044 1 0.117018 0.676206 1;
7310, 0.115741 0.534044 1 0.117018 0.676206 1;
7320, 0.115741 0.534044 1 0.117018 0.676206 1;
7330, 0.115741 0.534044 1 0.117018 0.676206 1;
7340, 0.115741 0.534044 1 0.117018 0.676206 1;
7350, 0.116267 0.534979 1 0.117018 0.676206 1;
7360, 0.116267 0.534979 1 0.117018 0.676206 1;
7370, 0.116267 0.534979 1 0.117018 0.676206 1;
7380, 0.116267 0.535915 1 0.117018 0.676206 1;
7390, 0.116267 0.535915 1 0.117018 0.676206 1;
7400, 0.116267 0.535915 1 0.117018 0.676206 1;
7410, 0.116267 0.535915 1 0.117018 0.676206 1;
7420, 0.116267 0.535915 1 0.117018 0.676206 1;
7430, 0.116793 0.537785 1 0.117018 0.676206 1;
7440, 0.116793 0.537785 1 0.117018 0.676206 1;
7450, 0.116793 0.537785 1 0.117018 0.676206 1;
7460, 0.116793 0.537785 1 0.117018 0.676206 1;
7470, 0.116793 0.537785 1 0.117018 0.676206 1;
7480, 0.116793 0.538721 1 0.117018 0.676206 1;
7490, 0.116793 0.538721 1 0.117018 0.676206 1;
7500, 0.116793 0.538721 1 0.117018 0.676206 1;
7510, 0.116793 0.540591 1 0.117018 0.676206 1;
7520, 0.116793 0.540591 1 0.117018 0.676206 1;
7530, 0.116793 0.541526 1 0.117018 0.676206 1;
7540, 0.116793 0.541526 1 0.117018 0.676206 1;
7550, 0.116793 0.542462 1 0.117018 0.676206 1;
7560, 0.116793 0.542462 1 0.117018 0.676206 1;
7570, 0.116793 0.542462 1 0.117018 0.676206 1;
7580, 0.116793 0.544332 1 0.117018 0.676206 1;
7590, 0.116793 0.545268 1 0.117018 0.676206 1;
7600, 0.116793 0.545268 1 0.117018 0.676206 1;
7610, 0.116793 0.547138 1 0.117018 0.676206 1;
7620, 0.116793 0.548073 1 0.117018 0.676206 1;
7630, 0.116793 0.549944 1 0.117018 0.676206 1;
7640, 0.116793 0.549944 1 0.117018 0.676206 1;
7650, 0.116793 0.551814 1 0.117018 0.676206 1;
7660, 0.116793 0.551814 1 0.117018 0.676206 1;
7670, 0.116793 0.553685 1 0.117018 0.676206 1;
7680, 0.116793 0.55462 1 0.117018 0.676206 1;
7690, 0.116793 0.556491 1 0.117018 0.676206 1;
7700, 0.116793 0.556491 1 0.117018 0.676206 1;
7710, 0.116267 0.558361 1 0.117018 0.676206 1;
7720, 0.116267 0.559297 1 0.117018 0.676206 1;
7730, 0.116267 0.559297 1 0.117018 0.676206 1;
7740, 0.116267 0.559297 1 0.117018 0.676206 1;
7750, 0.116267 0.561167 1 0.117018 0.676206 1;
7760, 0.116267 0.562103 1 0.117018 0.676206 1;
7770, 0.116267 0.562103 1 0.117018 0.676206 1;
7780, 0.116267 0.564908 1 0.117018 0.676206 1;
7790, 0.116267 0.564908 1 0.117018 0.676206 1;
7800, 0.115741 0.566779 1 0.117018 0.676206 1;
7810, 0.115741 0.567714 1 0.117018 0.676206 1;
7820, 0.115741 0.567714 1 0.117018 0.676206 1;
7830, 0.115741 0.568649 1 0.117018 0.676206 1;
7840, 0.115741 0.568649 1 0.117018 0.676206 1;
7850, 0.115741 0.57052 1 0.117018 0.676206 1;
7860, 0.115215 0.571455 1 0.117018 0.676206 1;
7870, 0.115215 0.573326 1 0.117018 0.676206 1;
7880, 0.115215 0.574261 1 0.117018 0.676206 1;
7890, 0.115215 0.574261 1 0.117018 0.676206 1;
7900, 0.115215 0.576132 1 0.117018 0.676206 1;
7910, 0.115215 0.577067 1 0.117018 0.676206 1;
7920, 0.115215 0.578938 1 0.117018 0.676206 1;
7930, 0.115215 0.580808 1 0.117018 0.676206 1;
7940, 0.115215 0.580808 1 0.117018 0.676206 1;
7950, 0.115215 0.581743 1 0.117018 0.676206 1;
7960, 0.115215 0.583614 1 0.117018 0.676206 1;
7970, 0.115215 0.583614 1 0.117018 0.676206 1;
7980, 0.114689 0.584549 1 0.117018 0.676206 1;
7990, 0.114689 0.58642 1 0.117018 0.676206 1;
8000, 0.114689 0.587355 1 0.117018 0.676206 1;
8010, 0.114689 0.589226 1 0.117018 0.676206 1;
8020, 0.114689 0.589226 1 0.117018 0.676206 1;
8030, 0.114689 0.591096 1 0.117018 0.676206 1;
8040, 0.114689 0.591096 1 0.117018 0.676206 1;
8050, 0.114689 0.592967 1 0.117018 0.676206 1;
8060, 0.114689 0.592967 1 0.117018 0.676206 1;
8070, 0.114689 0.594837 1 0.117018 0.676206 1;
8080, 0.114689 0.596708 1 0.117018 0.676206 1;
8090, 0.114689 0.599514 1 0.117018 0.676206 1;
8100, 0.114689 0.599514 1 0.117018 0.676206 1;
8110, 0.114689 0.60232 1 0.117018 0.676206 1;
8120, 0.114689 0.60419 1 0.117018 0.676206 1;
8130, 0.114689 0.605125 1 0.117018 0.676206 1;
8140, 0.114689 0.605125 1 0.117018 0.676206 1;
8150, 0.114689 0.608866 1 0.117018 0.676206 1;
8160, 0.115215 0.610737 1 0.117018 0.676206 1;
8170, 0.115215 0.610737 1 0.117018 0.676206 1;
8180, 0.114689 0.615413 1 0.117018 0.676206 1;
8190, 0.114689 0.616349 1 0.117018 0.676206 1;
8200, 0.114689 0.618219 1 0.117018 0.676206 1;
8210, 0.115215 0.62196 1 0.117018 0.676206 1;
8220, 0.115215 0.623831 1 0.117018 0.676206 1;
8230, 0.115215 0.623831 1 0.117018 0.676206 1;
8240, 0.115215 0.625701 1 0.117018 0.676206 1;
8250, 0.115215 0.628507 1 0.117018 0.676206 1;
8260, 0.115741 0.635054 1 0.117018 0.676206 1;
8270, 0.115741 0.636925 1 0.117018 0.676206 1;
8280, 0.116267 0.640666 1 0.117018 0.676206 1;
8290, 0.116267 0.641601 1 0.117018 0.676206 1;
8300, 0.116793 0.642537 1 0.117018 0.676206 1;
8310, 0.116793 0.644407 1 0.117018 0.676206 1;
8320, 0.116793 0.644407 1 0.117018 0.676206 1;
8330, 0.117319 0.645342 1 0.117018 0.676206 1;
8340, 0.117319 0.645342 1 0.117018 0.676206 1;
8350, 0.117319 0.645342 1 0.117018 0.676206 1;
8360, 0.117319 0.645342 1 0.117018 0.676206 1;
8370, 0.117319 0.645342 1 0.117018 0.676206 1;
8380, 0.117319 0.645342 1 0.117018 0.676206 1;
8390, 0.117319 0.645342 1 0.117018 0.676206 1;
8400, 0.117319 0.645342 1 0.117018 0.676206 1;
8410, 0.120476 0.582679 1 0.117018 0.676206 1;
8420, 0. 0. 0 0.117018 0.67196 1;
8430, 0. 0. 0 0.117018 0.67196 1;
8440, 0. 0. 0 0.117018 0.67196 1;
8450, 0. 0. 0 0.117018 0.67196 1;
8460, 0. 0. 0 0. 0. 0;
8470, 0. 0. 0 0. 0. 0;
8480, 0. 0. 0 0. 0. 0;
8490, 0. 0. 0 0. 0. 0;
8500, 0. 0. 0 0. 0. 0;
8510, 0. 0. 0 0. 0. 0;
8520, 0. 0. 0 0. 0. 0;
8530, 0. 0. 0 0. 0. 0;
8540, 0. 0. 0 0. 0. 0;
8550, 0. 0. 0 0. 0. 0;
8560, 0. 0. 0 0. 0. 0;
8570, 0. 0. 0 0. 0. 0;
8580, 0. 0. 0 0. 0. 0;
8590, 0. 0. 0 0. 0. 0;
8600, 0. 0. 0 0. 0. 0;
8610, 0. 0. 0 0. 0. 0;
8620, 0. 0. 0 0. 0. 0;
8630, 0. 0. 0 0. 0. 0;
8640, 0. 0. 0 0. 0. 0;
8650, 0. 0. 0 0. 0. 0;
8660, 0. 0. 0 0. 0. 0;
8670, 0. 0. 0 0. 0. 0;
8680, 0. 0. 0 0. 0. 0;
8690, 0. 0. 0 0. 0. 0;
8700, 0. 0. 0 0. 0. 0;
8710, 0. 0. 0 0. 0. 0;
8720, 0. 0. 0 0. 0. 0;
8730, 0. 0. 0 0. 0. 0;
8740, 0. 0. 0 0. 0. 0;
8750, 0. 0. 0 0. 0. 0;
8760, 0.108375 0.572391 1 0. 0. 0;
8770, 0.108375 0.572391 1 0. 0. 0;
8780, 0.108375 0.572391 1 0.113621 0.581734 1;
8790, 0.108375 0.572391 1 0.113621 0.581734 1;
8800, 0.108375 0.572391 1 0.113621 0.581734 1;
8810, 0.108375 0.572391 1 0.113621 0.581734 1;
8820, 0.108375 0.572391 1 0.113621 0.581734 1;
8830, 0.108375 0.572391 1 0.113621 0.581734 1;
8840, 0.108375 0.572391 1 0.113621 0.581734 1;
8850, 0.108375 0.572391 1 0.113621 0.581734 1;
8860, 0.108375 0.572391 1 0.113621 0.581734 1;
8870, 0.108375 0.572391 1 0.113621 0.581734 1;
8880, 0.108375 0.572391 1 0.113621 0.581734 1;
8890, 0.108375 0.572391 1 0.113621 0.581734 1;
8900, 0.108375 0.572391 1 0.113621 0.581734 1;
8910, 0.108375 0.572391 1 0.113621 0.581734 1;
8920, 0.108375 0.572391 1 0.113621 0.581734 1;
8930, 0.108375 0.572391 1 0.113621 0.581734 1;
8940, 0.108375 0.572391 1 0.113621 0.581734 1;
8950, 0.108375 0.572391 1 0.113621 0.581734 1;
8960, 0.108375 0.572391 1 0.113621 0.581734 1;
8970, 0.108375 0.572391 1 0.113621 0.581734 1;
8980, 0.108375 0.572391 1 0.113621 0.581734 1;
8990, 0.108375 0.572391 1 0.113621 0.581734 1;
9000, 0.108375 0.572391 1 0.113621 0.581734 1;
9010, 0.108375 0.572391 1 0.113621 0.581734 1;
9020, 0.108375 0.572391 1 0.113621 0.581734 1;
9030, 0.108375 0.572391 1 0.113621 0.581734 1;
9040, 0.108375 0.572391 1 0.113621 0.581734 1;
9050, 0.108375 0.572391 1 0.113621 0.581734 1;
9060, 0.108375 0.572391 1 0.113621 0.581734 1;
9070, 0.108375 0.572391 1 0.113621 0.581734 1;
9080, 0.108375 0.572391 1 0.113621 0.581734 1;
9090, 0.108375 0.572391 1 0.113621 0.581734 1;
9100, 0.108375 0.572391 1 0.113621 0.581734 1;
9110, 0.108375 0.572391 1 0.113621 0.581734 1;
9120, 0.108375 0.572391 1 0.113621 0.581734 1;
9130, 0.108375 0.572391 1 0.113621 0.581734 1;
9140, 0.108375 0.572391 1 0.113621 0.581734 1;
9150, 0.108375 0.572391 1 0.113621 0.581734 1;
9160, 0.108375 0.572391 1 0.113621 0.581734 1;
9170, 0.108375 0.572391 1 0.113621 0.581734 1;
9180, 0.108375 0.572391 1 0.113621 0.581734 1;
9190, 0.108375 0.572391 1 0.113621 0.581734 1;
9200, 0.108375 0.572391 1 0.113621 0.581734 1;
9210, 0.108375 0.572391 1 0.113621 0.581734 1;
9220, 0.108375 0.572391 1 0.113621 0.581734 1;
9230, 0.108375 0.572391 1 0.113621 0.581734 1;
9240, 0.108375 0.572391 1 0.113621 0.581734 1;
9250, 0.108375 0.572391 1 0.113621 0.581734 1;
9260, 0.108375 0.572391 1 0.113621 0.581734 1;
9270, 0.108375 0.572391 1 0.113621 0.581734 1;
9280, 0.108375 0.572391 1 0.113621 0.581734 1;
9290, 0.108375 0.572391 1 0.113621 0.581734 1;
9300, 0.108375 0.572391 1 0.113621 0.581734 1;
9310, 0.108375 0.572391 1 0.113621 0.581734 1;
9320, 0.108375 0.572391 1 0.113621 0.581734 1;
9330, 0.108375 0.572391 1 0.113621 0.581734 1;
9340, 0.108375 0.572391 1 0.113621 0.581734 1;
9350, 0.108375 0.572391 1 0.113621 0.581734 1;
9360, 0.108375 0.572391 1 0.113621 0.581734 1;
9370, 0.108375 0.572391 1 0.113621 0.581734 1;
9380, 0.108375 0.572391 1 0.113621 0.581734 1;
9390, 0.108375 0.572391 1 0.113621 0.581734 1;
9400, 0.108375 0.572391 1 0.113621 0.581734 1;
9410, 0.108375 0.572391 1 0.113621 0.581734 1;
9420, 0.108375 0.572391 1 0.113621 0.581734 1;
9430, 0.108375 0.572391 1 0.113621 0.581734 1;
9440, 0.108375 0.572391 1 0.113621 0.581734 1;
9450, 0.108375 0.572391 1 0.113621 0.581734 1;
9460, 0.108375 0.572391 1 0.113621 0.581734 1;
9470, 0.108375 0.572391 1 0.113621 0.581734 1;
9480, 0.108375 0.572391 1 0.113621 0.581734 1;
9490, 0.108375 0.572391 1 0.113621 0.581734 1;
9500, 0.108375 0.572391 1 0.113621 0.581734 1;
9510, 0.108375 0.572391 1 0.113621 0.581734 1;
9520, 0.108375 0.572391 1 0.113621 0.581734 1;
9530, 0.108375 0.572391 1 0.113621 0.581734 1;
9540, 0.108375 0.572391 1 0.113621 0.581734 1;
9550, 0.108375 0.572391 1 0.113621 0.581734 1;
9560, 0.108375 0.572391 1 0.113621 0.581734 1;
9570, 0.108375 0.572391 1 0.113621 0.581734 1;
9580, 0.108375 0.572391 1 0.113621 0.581734 1;
9590, 0.108375 0.572391 1 0.113621 0.581734 1;
9600, 0.108375 0.572391 1 0.113621 0.581734 1;
9610, 0.108375 0.572391 1 0.113621 0.581734 1;
9620, 0.108375 0.572391 1 0.113621 0.581734 1;
9630, 0.108375 0.572391 1 0.113621 0.581734 1;
9640, 0.108375 0.572391 1 0.113621 0.581734 1;
9650, 0.108375 0.572391 1 0.113621 0.581734 1;
9660, 0.108375 0.572391 1 0.113621 0.581734 1;
9670, 0.106271 0.571455 1 0.113621 0.581734 1;
9680, 0.106271 0.571455 1 0.113621 0.581734 1;
9690, 0.106271 0.571455 1 0.113621 0.581734 1;
9700, 0.106271 0.571455 1 0.113621 0.581734 1;
9710, 0.106271 0.571455 1 0.113621 0.581734 1;
9720, 0.106271 0.571455 1 0.113621 0.581734 1;
9730, 0.105745 0.57052 1 0.113621 0.581734 1;
9740, 0.105745 0.57052 1 0.113621 0.581734 1;
9750, 0.105745 0.57052 1 0.113621 0.581734 1;
9760, 0.105745 0.57052 1 0.113621 0.581734 1;
9770, 0.105745 0.567714 1 0.113621 0.581734 1;
9780, 0.105745 0.565844 1 0.113621 0.581734 1;
9790, 0.105745 0.565844 1 0.113621 0.581734 1;
9800, 0.105745 0.563038 1 0.113621 0.581734 1;
9810, 0.105745 0.560232 1 0.113621 0.581734 1;
9820, 0.106271 0.558361 1 0.113621 0.581734 1;
9830, 0.106271 0.555556 1 0.113621 0.581734 1;
9840, 0.106271 0.553685 1 0.113621 0.581734 1;
9850, 0.106797 0.549944 1 0.113621 0.581734 1;
9860, 0.107323 0.546203 1 0.113621 0.581734 1;
9870, 0.107849 0.544332 1 0.113621 0.581734 1;
9880, 0.107849 0.541526 1 0.113621 0.581734 1;
9890, 0.107849 0.541526 1 0.113621 0.581734 1;
9900, 0.108375 0.53685 1 0.113621 0.581734 1;
9910, 0.108375 0.534979 1 0.113621 0.581734 1;
9920, 0.108375 0.534044 1 0.113621 0.581734 1;
9930, 0.108375 0.529368 1 0.113621 0.581734 1;
9940, 0.108902 0.528432 1 0.113621 0.581734 1;
9950, 0.108902 0.525627 1 0.113621 0.581734 1;
9960, 0.108902 0.525627 1 0.113621 0.581734 1;
9970, 0.108902 0.522821 1 0.113621 0.581734 1;
9980, 0.108902 0.52095 1 0.113621 0.581734 1;
9990, 0.109428 0.520015 1 0.113621 0.581734 1;
10000, 0.109428 0.517209 1 0.113621 0.581734 1;
10010, 0.109428 0.514403 1 0.113621 0.581734 1;
10020, 0.109954 0.512533 1 0.113621 0.581734 1;
10030, 0.109954 0.509727 1 0.113621 0.581734 1;
10040, 0.109954 0.505051 1 0.113621 0.581734 1;
10050, 0.109954 0.50318 1 0.113621 0.581734 1;
10060, 0.109954 0.50318 1 0.113621 0.581734 1;
10070, 0.111006 0.492892 1 0.113621 0.581734 1;
10080, 0.112058 0.486345 1 0.113621 0.581734 1;
10090, 0.112058 0.486345 1 0.113621 0.581734 1;
10100, 0.11311 0.475122 1 0.113621 0.581734 1;
10110, 0.113636 0.470445 1 0.113621 0.581734 1;
10120, 0.113636 0.466704 1 0.113621 0.581734 1;
10130, 0.114162 0.459222 1 0.113621 0.581734 1;
10140, 0.114162 0.45174 1 0.113621 0.581734 1;
10150, 0.114689 0.448934 1 0.113621 0.581734 1;
10160, 0.114689 0.448934 1 0.113621 0.581734 1;
10170, 0.114689 0.439581 1 0.113621 0.581734 1;
10180, 0.114689 0.433969 1 0.113621 0.581734 1;
10190, 0.114689 0.433969 1 0.113621 0.581734 1;
10200, 0.115215 0.424617 1 0.111923 0.577488 1;
10210, 0.115215 0.420875 1 0.111073 0.574304 1;
10220, 0.115215 0.416199 1 0.110224 0.573242 1;
10230, 0.115215 0.405911 1 0.107677 0.566873 1;
10240, 0.115215 0.393752 1 0.105129 0.561566 1;
10250, 0.115215 0.387205 1 0.10428 0.559443 1;
10260, 0.115215 0.387205 1 0.10428 0.559443 1;
10270, 0.114689 0.367565 1 0.097486 0.550951 1;
10280, 0.114162 0.353535 1 0.094939 0.546705 1;
10290, 0.114162 0.353535 1 0.094939 0.546705 1;
10300, 0.112058 0.332959 1 0.094939 0.546705 1;
10310, 0.109954 0.319865 1 0.094939 0.546705 1;
10320, 0.108902 0.313318 1 0. 0. 0;
10330, 0.108902 0.313318 1 0. 0. 0;
10340, 0.108902 0.313318 1 0. 0. 0;
10350, 0. 0. 0 0. 0. 0;
10360, 0. 0. 0 0. 0. 0;
10370, 0. 0. 0 0. 0. 0;
10380, 0. 0. 0 0. 0. 0;
10390, 0. 0. 0 0. 0. 0;
10400, 0. 0. 0 0. 0. 0;
10410, 0. 0. 0 0. 0. 0;
10420, 0. 0. 0 0. 0. 0;
10430, 0. 0. 0 0. 0. 0;
10440, 0. 0. 0 0. 0. 0;
10450, 0. 0. 0 0. 0. 0;
10460, 0. 0. 0 0. 0. 0;
10470, 0. 0. 0 0. 0. 0;
10480, 0. 0. 0 0. 0. 0;
10490, 0. 0. 0 0. 0. 0;
10500, 0. 0. 0 0. 0. 0;
10510, 0. 0. 0 0. 0. 0;
10520, 0. 0. 0 0. 0. 0;
10530, 0. 0. 0 0. 0. 0;
10540, 0. 0. 0 0. 0. 0;
10550, 0. 0. 0 0. 0. 0;
10560, 0. 0. 0 0. 0. 0;
10570, 0. 0. 0 0. 0. 0;
10580, 0. 0. 0 0. 0. 0;
10590, 0. 0. 0 0. 0. 0;
10600, 0. 0. 0 0. 0. 0;
10610, 0. 0. 0 0. 0. 0;
10620, 0. 0. 0 0. 0. 0;
10630, 0. 0. 0 0. 0. 0;
10640, 0. 0. 0 0. 0. 0;
10650, 0. 0. 0 0. 0. 0;
10660, 0. 0. 0 0. 0. 0;
10670, 0. 0. 0 0. 0. 0;
10680, 0. 0. 0 0. 0. 0;
10690, 0. 0. 0 0. 0. 0;
10700, 0. 0. 0 0. 0. 0;
10710, 0. 0. 0 0. 0. 0;
10720, 0. 0. 0 0. 0. 0;
10730, 0. 0. 0 0. 0. 0;
10740, 0. 0. 0 0. 0. 0;
10750, 0. 0. 0 0. 0. 0;
10760, 0. 0. 0 0. 0. 0;
10770, 0. 0. 0 0. 0. 0;
10780, 0. 0. 0 0. 0. 0;
10790, 0. 0. 0 0. 0. 0;
10800, 0. 0. 0 0. 0. 0;
10810, 0. 0. 0 0. 0. 0;
10820, 0. 0. 0 0. 0. 0;
10830, 0. 0. 0 0. 0. 0;
10840, 0. 0. 0 0. 0. 0;
10850, 0. 0. 0 0. 0. 0;
10860, 0. 0. 0 0. 0. 0;
10870, 0. 0. 0 0. 0. 0;
10880, 0. 0. 0 0. 0. 0;
10890, 0. 0. 0 0. 0. 0;
10900, 0. 0. 0 0. 0. 0;
10910, 0. 0. 0 0. 0. 0;
10920, 0. 0. 0 0. 0. 0;
10930, 0. 0. 0 0. 0. 0;
10940, 0. 0. 0 0. 0. 0;
10950, 0. 0. 0 0. 0. 0;
10960, 0. 0. 0 0. 0. 0;
10970, 0. 0. 0 0. 0. 0;
10980, 0. 0. 0 0. 0. 0;
10990, 0. 0. 0 0. 0. 0;
11000, 0. 0. 0 0. 0. 0;
11010, 0. 0. 0 0. 0. 0;
11020, 0. 0. 0 0. 0. 0;
11030, 0. 0. 0 0. 0. 0;
11040, 0. 0. 0 0. 0. 0;
11050, 0. 0. 0 0. 0. 0;
11060, 0. 0. 0 0. 0. 0;
11070, 0. 0. 0 0. 0. 0;
11080, 0. 0. 0 0. 0. 0;
11090, 0. 0. 0 0. 0. 0;
11100, 0. 0. 0 0. 0. 0;
11110, 0. 0. 0 0. 0. 0;
11120, 0. 0. 0 0. 0. 0;
11130, 0. 0. 0 0. 0. 0;
11140, 0. 0. 0 0. 0. 0;
11150, 0. 0. 0 0. 0. 0;
11160, 0. 0. 0 0. 0. 0;
11170, 0. 0. 0 0. 0. 0;
11180, 0. 0. 0 0. 0. 0;
11190, 0. 0. 0 0. 0. 0;
11200, 0. 0. 0 0. 0. 0;
11210, 0. 0. 0 0. 0. 0;
11220, 0. 0. 0 0. 0. 0;
11230, 0. 0. 0 0. 0. 0;
11240, 0. 0. 0 0. 0. 0;
11250, 0. 0. 0 0. 0. 0;
11260, 0. 0. 0 0. 0. 0;
11270, 0. 0. 0 0. 0. 0;
11280, 0. 0. 0 0. 0. 0;
11290, 0. 0. 0 0. 0. 0;
11300, 0. 0. 0 0. 0. 0;
11310, 0. 0. 0 0. 0. 0;
11320, 0. 0. 0 0. 0. 0;
11330, 0. 0. 0 0. 0. 0;
11340, 0. 0. 0 0. 0. 0;
11350, 0. 0. 0 0. 0. 0;
11360, 0. 0. 0 0. 0. 0;
11370, 0. 0. 0 0. 0. 0;
11380, 0. 0. 0 0. 0. 0;
11390, 0. 0. 0 0. 0. 0;
11400, 0. 0. 0 0. 0. 0;
11410, 0. 0. 0 0. 0. 0;
11420, 0. 0. 0 0. 0. 0;
11430, 0. 0. 0 0. 0. 0;
11440, 0. 0. 0 0. 0. 0;
11450, 0. 0. 0 0. 0. 0;
11460, 0. 0. 0 0. 0. 0;
11470, 0. 0. 0 0. 0. 0;
11480, 0. 0. 0 0. 0. 0;
11490, 0. 0. 0 0. 0. 0;
11500, 0. 0. 0 0. 0. 0;
11510, 0. 0. 0 0. 0. 0;
11520, 0. 0. 0 0. 0. 0;
11530, 0. 0. 0 0. 0. 0;
11540, 0. 0. 0 0. 0. 0;
11550, 0. 0. 0 0. 0. 0;
11560, 0. 0. 0 0. 0. 0;
11570, 0. 0. 0 0. 0. 0;
11580, 0. 0. 0 0. 0. 0;
11590, 0. 0. 0 0. 0. 0;
11600, 0. 0. 0 0. 0. 0;
11610, 0. 0. 0 0. 0. 0;
11620, 0. 0. 0 0. 0. 0;
11630, 0. 0. 0 0. 0. 0;
11640, 0. 0. 0 0. 0. 0;
11650, 0. 0. 0 0. 0. 0;
11660, 0. 0. 0 0. 0. 0;
11670, 0. 0. 0 0. 0. 0;
11680, 0. 0. 0 0. 0. 0;
11690, 0. 0. 0 0. 0. 0;
11700, 0. 0. 0 0. 0. 0;
11710, 0. 0. 0 0. 0. 0;
11720, 0. 0. 0 0. 0. 0;
11730, 0. 0. 0 0. 0. 0;
11740, 0. 0. 0 0. 0. 0;
11750, 0. 0. 0 0. 0. 0;
11760, 0. 0. 0 0. 0. 0;
11770, 0. 0. 0 0. 0. 0;
11780, 0. 0. 0 0. 0. 0;
11790, 0. 0. 0 0. 0. 0;
11800, 0. 0. 0 0. 0. 0;
11810, 0. 0. 0 0. 0. 0;
11820, 0. 0. 0 0. 0. 0;
11830, 0. 0. 0 0. 0. 0;
11840, 0. 0. 0 0. 0. 0;
11850, 0. 0. 0 0. 0. 0;
11860, 0. 0. 0 0. 0. 0;
11870, 0. 0. 0 0. 0. 0;
11880, 0. 0. 0 0. 0. 0;
11890, 0. 0. 0 0. 0. 0;
11900, 0. 0. 0 0. 0. 0;
11910, 0. 0. 0 0. 0. 0;
11920, 0. 0. 0 0. 0. 0;
11930, 0. 0. 0 0. 0. 0;
11940, 0. 0. 0 0. 0. 0;
11950, 0. 0. 0 0. 0. 0;
11960, 0. 0. 0 0. 0. 0;
11970, 0. 0. 0 0. 0. 0;
