6792, 0. 0. 0 0. 0. 0;
6802, 0. 0. 0 0. 0. 0;
6812, 0. 0. 0 0. 0. 0;
6822, 0. 0. 0 0. 0. 0;
6832, 0. 0. 0 0. 0. 0;
6842, 0. 0. 0 0. 0. 0;
6852, 0. 0. 0 0. 0. 0;
6862, 0. 0. 0 0. 0. 0;
6872, 0. 0. 0 0. 0. 0;
6882, 0. 0. 0 0. 0. 0;
6892, 0. 0. 0 0. 0. 0;
6902, 0. 0. 0 0. 0. 0;
6912, 0. 0. 0 0. 0. 0;
6922, 0. 0. 0 0. 0. 0;
6932, 0. 0. 0 0. 0. 0;
6942, 0. 0. 0 0. 0. 0;
6952, 0. 0. 0 0. 0. 0;
6962, 0. 0. 0 0. 0. 0;
6972, 0. 0. 0 0. 0. 0;
6982, 0. 0. 0 0. 0. 0;
6992, 0. 0. 0 0. 0. 0;
7002, 0. 0. 0 0. 0. 0;
7012, 0. 0. 0 0. 0. 0;
7022, 0. 0. 0 0. 0. 0;
7032, 0. 0. 0 0. 0. 0;
7042, 0. 0. 0 0. 0. 0;
7052, 0. 0. 0 0. 0. 0;
7062, 0. 0. 0 0. 0. 0;
7072, 0. 0. 0 0. 0. 0;
7082, 0. 0. 0 0. 0. 0;
7092, 0. 0. 0 0. 0. 0;
7102, 0. 0. 0 0. 0. 0;
7112, 0. 0. 0 0. 0. 0;
7122, 0. 0. 0 0. 0. 0;
7132, 0. 0. 0 0. 0. 0;
7142, 0. 0. 0 0. 0. 0;
7152, 0. 0. 0 0. 0. 0;
7162, 0. 0. 0 0. 0. 0;
7172, 0. 0. 0 0. 0. 0;
7182, 0. 0. 0 0. 0. 0;
7192, 0. 0. 0 0. 0. 0;
7202, 0. 0. 0 0. 0. 0;
7212, 0. 0. 0 0. 0. 0;
7222, 0. 0. 0 0. 0. 0;
7232, 0. 0. 0 0. 0. 0;
7242, 0. 0. 0 0. 0. 0;
7252, 0. 0. 0 0. 0. 0;
7262, 0. 0. 0 0. 0. 0;
7272, 0. 0. 0 0. 0. 0;
7282, 0. 0. 0 0. 0. 0;
7292, 0. 0. 0 0. 0. 0;
7302, 0. 0. 0 0. 0. 0;
7312, 0. 0. 0 0. 0. 0;
7322, 0. 0. 0 0. 0. 0;
7332, 0. 0. 0 0. 0. 0;
7342, 0. 0. 0 0. 0. 0;
7352, 0. 0. 0 0. 0. 0;
7362, 0. 0. 0 0. 0. 0;
7372, 0. 0. 0 0. 0. 0;
7382, 0. 0. 0 0. 0. 0;
7392, 0. 0. 0 0. 0. 0;
7402, 0. 0. 0 0. 0. 0;
7412, 0. 0. 0 0. 0. 0;
7422, 0. 0. 0 0. 0. 0;
7432, 0. 0. 0 0. 0. 0;
7442, 0. 0. 0 0. 0. 0;
7452, 0. 0. 0 0. 0. 0;
7462, 0. 0. 0 0. 0. 0;
7472, 0. 0. 0 0. 0. 0;
7482, 0. 0. 0 0. 0. 0;
7492, 0. 0. 0 0. 0. 0;
7502, 0. 0. 0 0. 0. 0;
7512, 0. 0. 0 0. 0. 0;
7522, 0. 0. 0 0. 0. 0;
7532, 0. 0. 0 0. 0. 0;
7542, 0. 0. 0 0. 0. 0;
7552, 0. 0. 0 0. 0. 0;
7562, 0. 0. 0 0. 0. 0;
7572, 0. 0. 0 0. 0. 0;
7582, 0. 0. 0 0. 0. 0;
7592, 0. 0. 0 0. 0. 0;
7602, 0. 0. 0 0. 0. 0;
7612, 0. 0. 0 0. 0. 0;
7622, 0. 0. 0 0. 0. 0;
7632, 0. 0. 0 0. 0. 0;
7642, 0. 0. 0 0. 0. 0;
7652, 0. 0. 0 0. 0. 0;
7662, 0. 0. 0 0. 0. 0;
7672, 0. 0. 0 0. 0. 0;
7682, 0. 0. 0 0. 0. 0;
7692, 0. 0. 0 0. 0. 0;
7702, 0. 0. 0 0. 0. 0;
7712, 0. 0. 0 0. 0. 0;
7722, 0. 0. 0 0. 0. 0;
7732, 0. 0. 0 0. 0. 0;
7742, 0. 0. 0 0. 0. 0;
7752, 0. 0. 0 0. 0. 0;
7762, 0. 0. 0 0. 0. 0;
7772, 0. 0. 0 0. 0. 0;
7782, 0. 0. 0 0. 0. 0;
7792, 0. 0. 0 0. 0. 0;
7802, 0. 0. 0 0. 0. 0;
7812, 0. 0. 0 0. 0. 0;
7822, 0. 0. 0 0. 0. 0;
7832, 0. 0. 0 0. 0. 0;
7842, 0. 0. 0 0. 0. 0;
7852, 0. 0. 0 0. 0. 0;
7862, 0. 0. 0 0. 0. 0;
7872, 0. 0. 0 0. 0. 0;
7882, 0. 0. 0 0. 0. 0;
7892, 0. 0. 0 0. 0. 0;
7902, 0. 0. 0 0. 0. 0;
7912, 0. 0. 0 0. 0. 0;
7922, 0. 0. 0 0. 0. 0;
7932, 0. 0. 0 0. 0. 0;
7942, 0. 0. 0 0. 0. 0;
7952, 0. 0. 0 0. 0. 0;
7962, 0. 0. 0 0. 0. 0;
7972, 0. 0. 0 0. 0. 0;
7982, 0. 0. 0 0. 0. 0;
7992, 0. 0. 0 0. 0. 0;
8002, 0. 0. 0 0. 0. 0;
8012, 0. 0. 0 0. 0. 0;
8022, 0. 0. 0 0. 0. 0;
8032, 0. 0. 0 0. 0. 0;
8042, 0. 0. 0 0. 0. 0;
8052, 0. 0. 0 0. 0. 0;
8062, 0. 0. 0 0. 0. 0;
8072, 0. 0. 0 0. 0. 0;
8082, 0. 0. 0 0. 0. 0;
8092, 0. 0. 0 0. 0. 0;
8102, 0. 0. 0 0. 0. 0;
8112, 0. 0. 0 0. 0. 0;
8122, 0. 0. 0 0. 0. 0;
8132, 0. 0. 0 0. 0. 0;
8142, 0. 0. 0 0. 0. 0;
8152, 0. 0. 0 0. 0. 0;
8162, 0. 0. 0 0. 0. 0;
8172, 0. 0. 0 0. 0. 0;
8182, 0. 0. 0 0. 0. 0;
8192, 0. 0. 0 0. 0. 0;
8202, 0. 0. 0 0. 0. 0;
8212, 0. 0. 0 0. 0. 0;
8222, 0. 0. 0 0. 0. 0;
8232, 0. 0. 0 0. 0. 0;
8242, 0. 0. 0 0. 0. 0;
8252, 0. 0. 0 0. 0. 0;
8262, 0. 0. 0 0. 0. 0;
8272, 0. 0. 0 0. 0. 0;
8282, 0. 0. 0 0. 0. 0;
8353, 0. 0. 0 0. 0. 0;
8501, 0. 0. 0 0. 0. 0;
8568, 0. 0. 0 0. 0. 0;
8578, 0. 0. 0 0. 0. 0;
8588, 0. 0. 0 0. 0. 0;
8598, 0. 0. 0 0. 0. 0;
8608, 0. 0. 0 0. 0. 0;
8618, 0. 0. 0 0. 0. 0;
8628, 0. 0. 0 0. 0. 0;
8638, 0. 0. 0 0. 0. 0;
8648, 0. 0. 0 0. 0. 0;
8658, 0. 0. 0 0. 0. 0;
8668, 0. 0. 0 0. 0. 0;
8678, 0. 0. 0 0. 0. 0;
8688, 0. 0. 0 0. 0. 0;
8698, 0. 0. 0 0. 0. 0;
8708, 0. 0. 0 0. 0. 0;
8718, 0. 0. 0 0. 0. 0;
8728, 0. 0. 0 0. 0. 0;
8738, 0. 0. 0 0. 0. 0;
8748, 0. 0. 0 0. 0. 0;
8758, 0. 0. 0 0. 0. 0;
8768, 0. 0. 0 0. 0. 0;
8778, 0. 0. 0 0. 0. 0;
8788, 0. 0. 0 0. 0. 0;
8798, 0. 0. 0 0. 0. 0;
8808, 0. 0. 0 0. 0. 0;
8818, 0. 0. 0 0. 0. 0;
8828, 0. 0. 0 0. 0. 0;
8838, 0. 0. 0 0. 0. 0;
8848, 0. 0. 0 0. 0. 0;
8858, 0. 0. 0 0. 0. 0;
8868, 0. 0. 0 0. 0. 0;
8878, 0. 0. 0 0. 0. 0;
8888, 0. 0. 0 0. 0. 0;
8898, 0. 0. 0 0. 0. 0;
8908, 0. 0. 0 0. 0. 0;
8918, 0. 0. 0 0. 0. 0;
8928, 0. 0. 0 0. 0. 0;
8938, 0. 0. 0 0. 0. 0;
8948, 0. 0. 0 0. 0. 0;
8958, 0. 0. 0 0. 0. 0;
8968, 0. 0. 0 0. 0. 0;
8978, 0. 0. 0 0. 0. 0;
8988, 0. 0. 0 0. 0. 0;
8998, 0. 0. 0 0. 0. 0;
9008, 0. 0. 0 0. 0. 0;
9018, 0. 0. 0 0. 0. 0;
9028, 0. 0. 0 0. 0. 0;
9038, 0. 0. 0 0. 0. 0;
9048, 0. 0. 0 0. 0. 0;
9058, 0. 0. 0 0. 0. 0;
9068, 0. 0. 0 0. 0. 0;
9078, 0. 0. 0 0. 0. 0;
9088, 0. 0. 0 0. 0. 0;
9098, 0. 0. 0 0. 0. 0;
9108, 0. 0. 0 0. 0. 0;
9118, 0. 0. 0 0. 0. 0;
9128, 0. 0. 0 0. 0. 0;
9138, 0. 0. 0 0. 0. 0;
9148, 0. 0. 0 0. 0. 0;
9158, 0. 0. 0 0. 0. 0;
9168, 0. 0. 0 0. 0. 0;
9178, 0. 0. 0 0. 0. 0;
9188, 0. 0. 0 0. 0. 0;
9198, 0. 0. 0 0. 0. 0;
9208, 0. 0. 0 0. 0. 0;
9218, 0. 0. 0 0. 0. 0;
9228, 0. 0. 0 0. 0. 0;
9238, 0. 0. 0 0. 0. 0;
9248, 0. 0. 0 0. 0. 0;
9258, 0. 0. 0 0. 0. 0;
9268, 0. 0. 0 0. 0. 0;
9278, 0. 0. 0 0. 0. 0;
9288, 0. 0. 0 0. 0. 0;
9298, 0. 0. 0 0. 0. 0;
9308, 0. 0. 0 0. 0. 0;
9318, 0. 0. 0 0. 0. 0;
9328, 0. 0. 0 0. 0. 0;
9338, 0. 0. 0 0. 0. 0;
9348, 0. 0. 0 0. 0. 0;
9358, 0. 0. 0 0. 0. 0;
9368, 0. 0. 0 0. 0. 0;
9378, 0. 0. 0 0. 0. 0;
9388, 0. 0. 0 0. 0. 0;
9398, 0. 0. 0 0. 0. 0;
9408, 0. 0. 0 0. 0. 0;
9418, 0. 0. 0 0. 0. 0;
9428, 0. 0. 0 0. 0. 0;
9438, 0. 0. 0 0. 0. 0;
9448, 0. 0. 0 0. 0. 0;
9458, 0. 0. 0 0. 0. 0;
9468, 0. 0. 0 0. 0. 0;
9478, 0. 0. 0 0. 0. 0;
9488, 0. 0. 0 0. 0. 0;
9498, 0. 0. 0 0. 0. 0;
9508, 0. 0. 0 0. 0. 0;
9518, 0. 0. 0 0. 0. 0;
9528, 0. 0. 0 0. 0. 0;
9538, 0. 0. 0 0. 0. 0;
9548, 0. 0. 0 0. 0. 0;
9558, 0. 0. 0 0. 0. 0;
9568, 0. 0. 0 0. 0. 0;
9578, 0. 0. 0 0. 0. 0;
9588, 0. 0. 0 0. 0. 0;
9598, 0. 0. 0 0. 0. 0;
9608, 0. 0. 0 0. 0. 0;
9618, 0. 0. 0 0. 0. 0;
9628, 0. 0. 0 0. 0. 0;
9638, 0. 0. 0 0. 0. 0;
9648, 0. 0. 0 0. 0. 0;
9658, 0. 0. 0 0. 0. 0;
9668, 0. 0. 0 0. 0. 0;
9678, 0. 0. 0 0. 0. 0;
9688, 0. 0. 0 0. 0. 0;
9698, 0. 0. 0 0. 0. 0;
9708, 0. 0. 0 0. 0. 0;
9718, 0. 0. 0 0. 0. 0;
9728, 0. 0. 0 0. 0. 0;
9738, 0. 0. 0 0. 0. 0;
9748, 0. 0. 0 0. 0. 0;
9758, 0. 0. 0 0. 0. 0;
9768, 0. 0. 0 0. 0. 0;
9778, 0. 0. 0 0. 0. 0;
9788, 0. 0. 0 0. 0. 0;
9798, 0. 0. 0 0. 0. 0;
9808, 0. 0. 0 0. 0. 0;
9818, 0. 0. 0 0. 0. 0;
9828, 0. 0. 0 0. 0. 0;
9838, 0. 0. 0 0. 0. 0;
9848, 0. 0. 0 0. 0. 0;
9858, 0. 0. 0 0. 0. 0;
9868, 0. 0. 0 0. 0. 0;
9878, 0. 0. 0 0. 0. 0;
9888, 0. 0. 0 0. 0. 0;
9898, 0. 0. 0 0. 0. 0;
9908, 0. 0. 0 0. 0. 0;
9918, 0. 0. 0 0. 0. 0;
9928, 0. 0. 0 0. 0. 0;
9938, 0. 0. 0 0. 0. 0;
9948, 0. 0. 0 0. 0. 0;
9958, 0. 0. 0 0. 0. 0;
9968, 0. 0. 0 0. 0. 0;
9978, 0. 0. 0 0. 0. 0;
9988, 0. 0. 0 0. 0. 0;
9998, 0. 0. 0 0. 0. 0;
10008, 0. 0. 0 0. 0. 0;
10018, 0. 0. 0 0. 0. 0;
10028, 0. 0. 0 0. 0. 0;
10038, 0. 0. 0 0. 0. 0;
10048, 0. 0. 0 0. 0. 0;
10058, 0. 0. 0 0. 0. 0;
10068, 0. 0. 0 0. 0. 0;
10078, 0. 0. 0 0. 0. 0;
10088, 0. 0. 0 0. 0. 0;
10098, 0. 0. 0 0. 0. 0;
10108, 0. 0. 0 0. 0. 0;
10118, 0. 0. 0 0. 0. 0;
10128, 0. 0. 0 0. 0. 0;
10138, 0. 0. 0 0. 0. 0;
10148, 0. 0. 0 0. 0. 0;
10158, 0. 0. 0 0. 0. 0;
10168, 0. 0. 0 0. 0. 0;
10178, 0. 0. 0 0. 0. 0;
10188, 0. 0. 0 0. 0. 0;
10198, 0.11875 0.65463 1 0. 0. 0;
10208, 0.11875 0.65463 1 0. 0. 0;
10218, 0.11875 0.65463 1 0. 0. 0;
10228, 0.11875 0.65463 1 0. 0. 0;
10238, 0.11875 0.65463 1 0. 0. 0;
10248, 0.11875 0.65463 1 0. 0. 0;
10258, 0.11875 0.65463 1 0. 0. 0;
10268, 0.11875 0.65463 1 0. 0. 0;
10278, 0.11875 0.65463 1 0. 0. 0;
10288, 0.11875 0.65463 1 0. 0. 0;
10298, 0.11875 0.65463 1 0. 0. 0;
10308, 0.11875 0.65463 1 0. 0. 0;
10318, 0.11875 0.65463 1 0. 0. 0;
10328, 0.11875 0.65463 1 0. 0. 0;
10338, 0.11875 0.65463 1 0. 0. 0;
10348, 0.11875 0.65463 1 0. 0. 0;
10358, 0.11875 0.65463 1 0. 0. 0;
10368, 0.11875 0.65463 1 0. 0. 0;
10378, 0.11875 0.65463 1 0. 0. 0;
10388, 0.11875 0.65463 1 0. 0. 0;
10398, 0.11875 0.65463 1 0.117867 0.609333 1;
10408, 0.11875 0.65463 1 0.117867 0.609333 1;
10418, 0.11875 0.65463 1 0.117867 0.609333 1;
10428, 0.11875 0.65463 1 0.117867 0.609333 1;
10438, 0.11875 0.65463 1 0.117867 0.609333 1;
10448, 0.11875 0.65463 1 0.117867 0.609333 1;
10458, 0.11875 0.65463 1 0.117867 0.609333 1;
10468, 0.11875 0.65463 1 0.117867 0.609333 1;
10478, 0.11875 0.65463 1 0.117867 0.609333 1;
10488, 0.11875 0.65463 1 0.117867 0.609333 1;
10498, 0.11875 0.65463 1 0.117867 0.609333 1;
10508, 0.11875 0.65463 1 0.117867 0.609333 1;
10518, 0.11875 0.65463 1 0.117867 0.609333 1;
10528, 0.11875 0.65463 1 0.117867 0.609333 1;
10538, 0.11875 0.65463 1 0.117867 0.609333 1;
10548, 0.11875 0.65463 1 0.117867 0.609333 1;
10558, 0.11875 0.65463 1 0.117867 0.609333 1;
10568, 0.11875 0.65463 1 0.117867 0.609333 1;
10578, 0.11875 0.65463 1 0.117867 0.609333 1;
10588, 0.11875 0.65463 1 0.117867 0.609333 1;
10598, 0.11875 0.65463 1 0.117867 0.609333 1;
10608, 0.11875 0.65463 1 0.117867 0.609333 1;
10618, 0.11875 0.65463 1 0.117867 0.609333 1;
10628, 0.11875 0.65463 1 0.117867 0.609333 1;
10638, 0.11875 0.65463 1 0.117867 0.609333 1;
10648, 0.11875 0.65463 1 0.117867 0.609333 1;
10658, 0.11875 0.65463 1 0.117867 0.609333 1;
10668, 0.11875 0.65463 1 0.117867 0.609333 1;
10678, 0.11875 0.65463 1 0.117867 0.609333 1;
10688, 0.11875 0.65463 1 0.117867 0.609333 1;
10698, 0.11875 0.65463 1 0.117867 0.609333 1;
10708, 0.11875 0.65463 1 0.117867 0.609333 1;
10718, 0.11875 0.65463 1 0.117867 0.609333 1;
10728, 0.11875 0.65463 1 0.117867 0.609333 1;
10738, 0.11875 0.65463 1 0.117867 0.609333 1;
10748, 0.11875 0.65463 1 0.117867 0.609333 1;
10758, 0.11875 0.65463 1 0.117867 0.609333 1;
10768, 0.11875 0.65463 1 0.117867 0.609333 1;
10778, 0.11875 0.65463 1 0.117867 0.609333 1;
10788, 0.11875 0.65463 1 0.117867 0.609333 1;
10798, 0.11875 0.65463 1 0.117867 0.609333 1;
10808, 0.11875 0.65463 1 0.117867 0.609333 1;
10818, 0.11875 0.65463 1 0.117867 0.609333 1;
10828, 0.11875 0.65463 1 0.117867 0.609333 1;
10838, 0.11875 0.65463 1 0.117867 0.609333 1;
10848, 0.11875 0.65463 1 0.117867 0.609333 1;
10858, 0.11875 0.65463 1 0.117867 0.609333 1;
10868, 0.11875 0.65463 1 0.117867 0.609333 1;
10878, 0.11875 0.65463 1 0.117867 0.609333 1;
10888, 0.11875 0.65463 1 0.117867 0.609333 1;
10898, 0.11875 0.65463 1 0.117867 0.609333 1;
10908, 0.11875 0.65463 1 0.117867 0.609333 1;
10918, 0.11875 0.65463 1 0.117867 0.609333 1;
10928, 0.11875 0.65463 1 0.117867 0.609333 1;
10938, 0.11875 0.65463 1 0.117867 0.609333 1;
10948, 0.11875 0.65463 1 0.117867 0.609333 1;
10958, 0.120312 0.657407 1 0.117867 0.609333 1;
10968, 0.120312 0.657407 1 0.117867 0.609333 1;
10978, 0.120312 0.657407 1 0.117867 0.609333 1;
10988, 0.120312 0.657407 1 0.117867 0.609333 1;
10998, 0.120312 0.657407 1 0.117867 0.609333 1;
11008, 0.120833 0.658333 1 0.117867 0.609333 1;
11018, 0.120833 0.658333 1 0.117867 0.609333 1;
11028, 0.121354 0.659259 1 0.117867 0.609333 1;
11038, 0.121354 0.659259 1 0.117867 0.609333 1;
11048, 0.121354 0.659259 1 0.117867 0.609333 1;
11058, 0.121875 0.660185 1 0.117867 0.609333 1;
11068, 0.121875 0.660185 1 0.119565 0.609333 1;
11078, 0.122396 0.661111 1 0.119565 0.609333 1;
11088, 0.123438 0.662037 1 0.120414 0.610394 1;
11098, 0.123438 0.662037 1 0.120414 0.610394 1;
11108, 0.123958 0.662037 1 0.121264 0.610394 1;
11118, 0.124479 0.662963 1 0.122113 0.611456 1;
11128, 0.125521 0.664815 1 0.122962 0.611456 1;
11138, 0.126042 0.665741 1 0.122962 0.611456 1;
11148, 0.126563 0.665741 1 0.123811 0.612517 1;
11158, 0.127083 0.666667 1 0.123811 0.612517 1;
11168, 0.127604 0.667593 1 0.12551 0.613578 1;
11178, 0.128646 0.669444 1 0.127208 0.61464 1;
11188, 0.128646 0.669444 1 0.127208 0.61464 1;
11198, 0.129688 0.67037 1 0.127208 0.61464 1;
11208, 0.130208 0.671296 1 0.127208 0.61464 1;
11218, 0.131771 0.673148 1 0.129755 0.616763 1;
11228, 0.132292 0.674074 1 0.129755 0.616763 1;
11238, 0.133333 0.675 1 0.129755 0.616763 1;
11248, 0.133854 0.675926 1 0.133152 0.617824 1;
11258, 0.134896 0.676852 1 0.133152 0.617824 1;
11268, 0.135937 0.677778 1 0.134001 0.617824 1;
11278, 0.1375 0.678704 1 0.134851 0.617824 1;
11288, 0.138021 0.67963 1 0.1357 0.618886 1;
11298, 0.139583 0.680556 1 0.1357 0.618886 1;
11308, 0.140104 0.680556 1 0.137398 0.618886 1;
11318, 0.142188 0.681481 1 0.139096 0.619947 1;
11328, 0.142708 0.682407 1 0.139096 0.619947 1;
11338, 0.144271 0.682407 1 0.140795 0.621009 1;
11348, 0.146354 0.683333 1 0.141644 0.621009 1;
11358, 0.147396 0.683333 1 0.142493 0.62207 1;
11368, 0.148958 0.684259 1 0.142493 0.62207 1;
11378, 0.149479 0.684259 1 0.143342 0.62207 1;
11388, 0.151562 0.685185 1 0.143342 0.62207 1;
11398, 0.152083 0.685185 1 0.144192 0.623132 1;
11408, 0.154167 0.685185 1 0.145041 0.624193 1;
11418, 0.15625 0.686111 1 0.14589 0.624193 1;
11428, 0.157292 0.686111 1 0.14589 0.624193 1;
11438, 0.160417 0.685185 1 0.146739 0.625255 1;
11448, 0.160417 0.685185 1 0.147588 0.626316 1;
11458, 0.1625 0.685185 1 0.148438 0.627378 1;
11468, 0.164583 0.685185 1 0.149287 0.628439 1;
11478, 0.166146 0.684259 1 0.149287 0.628439 1;
11488, 0.167708 0.684259 1 0.150136 0.628439 1;
11498, 0.16875 0.683333 1 0.150136 0.629501 1;
11508, 0.170833 0.682407 1 0.150136 0.629501 1;
11518, 0.172917 0.681481 1 0.151834 0.630562 1;
11528, 0.173958 0.681481 1 0.151834 0.630562 1;
11538, 0.176563 0.67963 1 0.153533 0.632685 1;
11548, 0.176563 0.67963 1 0.153533 0.632685 1;
11558, 0.178125 0.677778 1 0.154382 0.633747 1;
11568, 0.178646 0.676852 1 0.154382 0.633747 1;
11578, 0.180729 0.675 1 0.154382 0.633747 1;
11588, 0.18125 0.674074 1 0.155231 0.634808 1;
11598, 0.182812 0.672222 1 0.155231 0.634808 1;
11608, 0.183854 0.67037 1 0.15608 0.63587 1;
11618, 0.184375 0.67037 1 0.156929 0.636931 1;
11628, 0.185417 0.668519 1 0.156929 0.636931 1;
11638, 0.186458 0.666667 1 0.156929 0.637993 1;
11648, 0.186979 0.665741 1 0.157779 0.639054 1;
11658, 0.188021 0.663889 1 0.158628 0.639054 1;
11668, 0.188542 0.662963 1 0.158628 0.639054 1;
11678, 0.189583 0.660185 1 0.158628 0.640115 1;
11688, 0.189583 0.658333 1 0.159477 0.641177 1;
11698, 0.190104 0.657407 1 0.159477 0.641177 1;
11708, 0.190625 0.655556 1 0.159477 0.641177 1;
11718, 0.190625 0.65463 1 0.160326 0.642238 1;
11728, 0.190625 0.652778 1 0.161175 0.6433 1;
11738, 0.191146 0.651852 1 0.161175 0.6433 1;
11748, 0.191146 0.65 1 0.161175 0.6433 1;
11758, 0.191146 0.65 1 0.161175 0.6433 1;
11768, 0.191146 0.649074 1 0.161175 0.6433 1;
11778, 0.190625 0.647222 1 0.161175 0.644361 1;
11788, 0.190625 0.647222 1 0.161175 0.644361 1;
11798, 0.190625 0.646296 1 0.161175 0.644361 1;
11808, 0.190104 0.644444 1 0.161175 0.644361 1;
11818, 0.190104 0.644444 1 0.161175 0.644361 1;
11828, 0.189583 0.643519 1 0.161175 0.644361 1;
11838, 0.189583 0.643519 1 0.161175 0.644361 1;
11848, 0.189583 0.643519 1 0.161175 0.644361 1;
11858, 0.189063 0.642593 1 0.161175 0.644361 1;
11868, 0.189063 0.642593 1 0.161175 0.644361 1;
11878, 0.188542 0.641667 1 0.161175 0.644361 1;
11888, 0.188542 0.641667 1 0.161175 0.642238 1;
11898, 0.1875 0.640741 1 0.161175 0.642238 1;
11908, 0.1875 0.640741 1 0.161175 0.642238 1;
11918, 0.186979 0.640741 1 0.161175 0.641177 1;
11928, 0.186458 0.640741 1 0.161175 0.641177 1;
11938, 0.186458 0.640741 1 0.161175 0.641177 1;
11948, 0.185417 0.639815 1 0.161175 0.641177 1;
11958, 0.185417 0.639815 1 0.161175 0.641177 1;
11968, 0.185417 0.639815 1 0.161175 0.640115 1;
11978, 0.184896 0.639815 1 0.161175 0.640115 1;
11988, 0.183854 0.639815 1 0.161175 0.640115 1;
11998, 0.183854 0.639815 1 0.161175 0.640115 1;
12008, 0.182812 0.638889 1 0.161175 0.640115 1;
12018, 0.182812 0.638889 1 0.160326 0.639054 1;
12028, 0.182292 0.638889 1 0.160326 0.639054 1;
12038, 0.182292 0.638889 1 0.160326 0.637993 1;
12048, 0.181771 0.638889 1 0.159477 0.636931 1;
12058, 0.180729 0.638889 1 0.159477 0.63587 1;
12068, 0.180208 0.637963 1 0.159477 0.63587 1;
12078, 0.179167 0.637963 1 0.158628 0.632685 1;
12088, 0.178646 0.637963 1 0.157779 0.631624 1;
12098, 0.178646 0.637963 1 0.157779 0.631624 1;
12108, 0.177604 0.637037 1 0.156929 0.627378 1;
12118, 0.177083 0.633333 1 0.156929 0.627378 1;
12128, 0.176042 0.630556 1 0.156929 0.625255 1;
12138, 0.175521 0.628704 1 0.15608 0.62207 1;
12148, 0.174479 0.626852 1 0.155231 0.619947 1;
12158, 0.173958 0.625926 1 0.155231 0.616763 1;
12168, 0.173958 0.625926 1 0.154382 0.615701 1;
12178, 0.172396 0.624074 1 0.154382 0.612517 1;
12188, 0.171354 0.623148 1 0.153533 0.610394 1;
12198, 0.170833 0.623148 1 0.153533 0.609333 1;
12208, 0.169792 0.622222 1 0.152683 0.606148 1;
12218, 0.169792 0.622222 1 0.152683 0.604025 1;
12228, 0.169271 0.622222 1 0.152683 0.604025 1;
12238, 0.169271 0.622222 1 0.151834 0.599779 1;
12248, 0.167187 0.621296 1 0.151834 0.599779 1;
12258, 0.166667 0.62037 1 0.150985 0.598718 1;
12268, 0.166667 0.62037 1 0.150985 0.596595 1;
12278, 0.165625 0.62037 1 0.150136 0.594472 1;
12288, 0.164583 0.619444 1 0.150136 0.594472 1;
12298, 0.164062 0.619444 1 0.149287 0.591287 1;
12308, 0.163542 0.618519 1 0.149287 0.591287 1;
12318, 0.1625 0.617593 1 0.149287 0.590226 1;
12328, 0.161979 0.617593 1 0.148438 0.588103 1;
12338, 0.160417 0.615741 1 0.148438 0.587041 1;
12348, 0.160417 0.615741 1 0.148438 0.584918 1;
12358, 0.159896 0.614815 1 0.148438 0.583857 1;
12368, 0.159375 0.614815 1 0.148438 0.583857 1;
12378, 0.158333 0.612963 1 0.147588 0.580673 1;
12388, 0.157813 0.612037 1 0.147588 0.579611 1;
12398, 0.157813 0.612037 1 0.146739 0.57855 1;
12408, 0.156771 0.612037 1 0.146739 0.576427 1;
12418, 0.15625 0.611111 1 0.146739 0.576427 1;
12428, 0.155729 0.610185 1 0.14589 0.573242 1;
12438, 0.154687 0.609259 1 0.14589 0.573242 1;
12448, 0.154687 0.609259 1 0.145041 0.571119 1;
12458, 0.154167 0.608333 1 0.145041 0.570058 1;
12468, 0.154167 0.608333 1 0.145041 0.570058 1;
12478, 0.153646 0.607407 1 0.145041 0.570058 1;
12488, 0.152604 0.607407 1 0.144192 0.566873 1;
12498, 0.152604 0.607407 1 0.144192 0.566873 1;
12508, 0.152083 0.606481 1 0.144192 0.565812 1;
12518, 0.152083 0.606481 1 0.144192 0.56475 1;
12528, 0.151562 0.605556 1 0.143342 0.563689 1;
12538, 0.151562 0.605556 1 0.143342 0.562627 1;
12548, 0.151562 0.605556 1 0.143342 0.561566 1;
12558, 0.151042 0.60463 1 0.143342 0.561566 1;
12568, 0.151042 0.60463 1 0.142493 0.559443 1;
12578, 0.150521 0.603704 1 0.142493 0.558381 1;
12588, 0.150521 0.603704 1 0.142493 0.558381 1;
12598, 0.15 0.602778 1 0.142493 0.55732 1;
12608, 0.15 0.602778 1 0.142493 0.55732 1;
12618, 0.15 0.602778 1 0.141644 0.556258 1;
12628, 0.148958 0.601852 1 0.141644 0.556258 1;
12638, 0.148958 0.601852 1 0.140795 0.554136 1;
12648, 0.148958 0.601852 1 0.140795 0.554136 1;
12658, 0.148438 0.600926 1 0.140795 0.554136 1;
12668, 0.148438 0.600926 1 0.140795 0.552013 1;
12678, 0.148438 0.600926 1 0.140795 0.550951 1;
12688, 0.148438 0.600926 1 0.140795 0.550951 1;
12698, 0.147917 0.6 1 0.139946 0.54989 1;
12708, 0.147917 0.6 1 0.139946 0.548828 1;
12718, 0.147917 0.6 1 0.139946 0.548828 1;
12728, 0.147396 0.599074 1 0.139096 0.547767 1;
12738, 0.147396 0.599074 1 0.139096 0.547767 1;
12748, 0.147396 0.599074 1 0.138247 0.546705 1;
12758, 0.146875 0.598148 1 0.138247 0.546705 1;
